Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
520,583,0,-1,-1
520,626,0,-1,-1
520,778,0,-1,-1
520,795,0,-1,-1
520,838,0,-1,-1
520,841,1,-1,520
520,963,0,-1,-1
520,989,0,-1,-1
520,1099,0,-1,-1
520,1127,0,-1,-1
520,1148,0,-1,-1
520,1227,1,-1,520
521,258,0,-1,-1
521,320,0,-1,-1
521,448,0,-1,-1
521,587,0,-1,-1
521,784,0,-1,-1
521,838,0,-1,-1
521,866,1,-1,521
521,945,0,-1,-1
521,1113,0,-1,-1
521,1264,0,-1,-1
521,1436,0,-1,-1
521,1510,0,-1,-1
521,1568,0,-1,-1
524,55,0,-1,-1
524,297,0,-1,-1
524,351,0,-1,-1
524,439,0,-1,-1
524,463,0,-1,-1
524,563,0,-1,-1
524,596,0,-1,-1
524,777,0,-1,-1
524,838,0,-1,-1
524,865,0,-1,-1
524,1023,0,-1,-1
524,1060,0,-1,-1
524,1237,0,-1,-1
524,1314,1,-1,524
524,1419,0,-1,-1
524,1510,0,-1,-1
524,1591,0,-1,-1
525,13,0,-1,-1
525,52,0,-1,-1
525,232,0,-1,-1
525,258,0,-1,-1
525,472,0,-1,-1
525,509,0,-1,-1
525,749,1,-1,525
525,777,0,-1,-1
525,870,0,-1,-1
525,1097,0,-1,-1
525,1240,0,-1,-1
525,1570,0,-1,-1
526,128,0,-1,-1
526,202,0,-1,-1
526,305,0,-1,-1
526,318,0,-1,-1
526,481,0,-1,-1
526,573,0,-1,-1
526,675,0,-1,-1
526,804,0,-1,-1
526,838,1,-1,526
526,844,0,-1,-1
526,915,0,-1,-1
526,948,0,-1,-1
526,1112,0,-1,-1
526,1130,0,-1,-1
526,1170,0,-1,-1
528,2,0,-1,-1
528,16,0,-1,-1
528,80,0,-1,-1
528,389,0,-1,-1
528,425,0,-1,-1
528,649,1,-1,528
528,677,0,-1,-1
528,739,0,-1,-1
528,838,0,-1,-1
528,904,0,-1,-1
528,1131,0,-1,-1
528,1334,0,-1,-1
528,1414,0,-1,-1
528,1501,0,-1,-1
528,1533,0,-1,-1
529,4,0,-1,-1
529,51,0,-1,-1
529,77,0,-1,-1
529,248,0,-1,-1
529,354,0,-1,-1
529,372,1,-1,529
529,423,0,-1,-1
529,468,0,-1,-1
529,477,0,-1,-1
529,512,0,-1,-1
529,555,0,-1,-1
529,586,0,-1,-1
529,620,0,-1,-1
529,662,0,-1,-1
529,732,1,-1,529
529,749,0,-1,-1
529,755,0,-1,-1
529,782,0,-1,-1
529,792,0,-1,-1
529,809,0,-1,-1
529,828,0,-1,-1
529,838,0,-1,-1
529,929,0,-1,-1
529,946,0,-1,-1
529,1009,0,-1,-1
529,1014,1,-1,529
529,1063,0,-1,-1
529,1081,0,-1,-1
529,1092,0,-1,-1
529,1158,1,-1,529
529,1159,1,-1,529
529,1165,0,-1,-1
529,1182,0,-1,-1
529,1185,0,-1,-1
529,1191,0,-1,-1
529,1205,1,-1,529
529,1239,0,-1,-1
529,1272,0,-1,-1
529,1274,0,-1,-1
529,1279,0,-1,-1
529,1331,0,-1,-1
529,1364,0,-1,-1
529,1376,0,-1,-1
529,1393,0,-1,-1
529,1404,0,-1,-1
529,1454,0,-1,-1
531,55,0,-1,-1
531,162,0,-1,-1
531,197,0,-1,-1
531,242,0,-1,-1
531,581,0,-1,-1
531,679,0,-1,-1
531,828,0,-1,-1
531,838,0,-1,-1
531,963,0,-1,-1
531,985,0,-1,-1
531,1123,0,-1,-1
531,1184,0,-1,-1
531,1247,0,-1,-1
531,1294,0,-1,-1
531,1421,0,-1,-1
531,1547,0,-1,-1
531,1591,1,-1,531
533,254,0,-1,-1
533,472,1,-1,533
533,540,0,-1,-1
533,597,0,-1,-1
533,649,0,-1,-1
533,740,0,-1,-1
533,774,0,-1,-1
533,929,0,-1,-1
533,934,0,-1,-1
533,951,0,-1,-1
533,1024,0,-1,-1
533,1115,0,-1,-1
533,1240,0,-1,-1
533,1620,0,-1,-1
535,26,0,-1,-1
535,27,0,-1,-1
535,158,0,-1,-1
535,327,0,-1,-1
535,355,0,-1,-1
535,462,0,-1,-1
535,831,0,-1,-1
535,838,1,-1,535
535,1283,0,-1,-1
535,1351,0,-1,-1
535,1499,0,-1,-1
535,1548,0,-1,-1
536,15,0,-1,-1
536,116,0,-1,-1
536,163,0,-1,-1
536,326,0,-1,-1
536,488,0,-1,-1
536,565,0,-1,-1
536,596,0,-1,-1
536,673,0,-1,-1
536,774,0,-1,-1
536,776,0,-1,-1
536,832,0,-1,-1
536,838,1,-1,536
536,856,0,-1,-1
536,923,0,-1,-1
536,980,0,-1,-1
536,1350,0,-1,-1
539,15,0,-1,-1
539,164,0,-1,-1
539,295,0,-1,-1
539,656,0,-1,-1
539,828,0,-1,-1
539,857,0,-1,-1
539,1026,0,-1,-1
539,1278,1,-1,539
541,126,0,-1,-1
541,270,0,-1,-1
541,342,0,-1,-1
541,649,0,-1,-1
541,675,0,-1,-1
541,718,0,-1,-1
541,731,0,-1,-1
541,799,0,-1,-1
541,838,1,-1,541
541,1129,0,-1,-1
541,1166,0,-1,-1
541,1248,0,-1,-1
541,1366,0,-1,-1
543,29,0,-1,-1
543,104,0,-1,-1
543,278,0,-1,-1
543,314,0,-1,-1
543,371,0,-1,-1
543,562,0,-1,-1
543,694,1,-1,543
543,723,0,-1,-1
543,852,0,-1,-1
543,952,0,-1,-1
543,978,1,-1,543
543,1097,0,-1,-1
543,1166,0,-1,-1
543,1290,0,-1,-1
543,1316,0,-1,-1
543,1361,0,-1,-1
543,1421,0,-1,-1
543,1438,0,-1,-1
543,1469,0,-1,-1
543,1549,0,-1,-1
546,30,0,-1,-1
546,70,0,-1,-1
546,108,0,-1,-1
546,560,0,-1,-1
546,593,0,-1,-1
546,649,0,-1,-1
546,947,1,-1,546
546,950,0,-1,-1
546,1075,0,-1,-1
546,1104,0,-1,-1
546,1127,0,-1,-1
546,1245,0,-1,-1
551,135,0,-1,-1
551,258,0,-1,-1
551,271,0,-1,-1
551,317,0,-1,-1
551,434,0,-1,-1
551,596,0,-1,-1
551,838,0,-1,-1
551,974,0,-1,-1
551,1156,0,-1,-1
551,1296,0,-1,-1
551,1324,0,-1,-1
551,1351,1,-1,551
551,1362,0,-1,-1
551,1434,0,-1,-1
551,1464,0,-1,-1
551,1508,0,-1,-1
555,207,0,-1,-1
555,273,0,-1,-1
555,297,0,-1,-1
555,374,0,-1,-1
555,469,0,-1,-1
555,480,0,-1,-1
555,563,0,-1,-1
555,733,0,-1,-1
555,742,0,-1,-1
555,822,0,-1,-1
555,838,1,-1,555
555,1165,0,-1,-1
555,1268,0,-1,-1
555,1460,0,-1,-1
555,1569,0,-1,-1
556,15,0,-1,-1
556,51,0,-1,-1
556,109,0,-1,-1
556,142,0,-1,-1
556,371,0,-1,-1
556,449,0,-1,-1
556,568,0,-1,-1
556,593,0,-1,-1
556,616,0,-1,-1
556,703,0,-1,-1
556,718,0,-1,-1
556,723,0,-1,-1
556,776,0,-1,-1
556,779,0,-1,-1
556,780,0,-1,-1
556,794,1,-1,556
556,838,0,-1,-1
556,985,0,-1,-1
556,1195,0,-1,-1
556,1362,0,-1,-1
556,1617,0,-1,-1
558,78,0,-1,-1
558,133,0,-1,-1
558,152,0,-1,-1
558,183,0,-1,-1
558,258,0,-1,-1
558,425,0,-1,-1
558,647,0,-1,-1
558,826,0,-1,-1
558,838,0,-1,-1
558,906,0,-1,-1
558,1113,0,-1,-1
558,1334,0,-1,-1
558,1411,1,-1,558
558,1450,0,-1,-1
559,136,0,-1,-1
559,252,0,-1,-1
559,270,0,-1,-1
559,626,0,-1,-1
559,680,0,-1,-1
559,701,0,-1,-1
559,827,0,-1,-1
559,896,1,-1,559
559,912,0,-1,-1
559,1281,0,-1,-1
559,1391,0,-1,-1
559,1421,0,-1,-1
560,198,0,-1,-1
560,232,0,-1,-1
560,373,0,-1,-1
560,499,0,-1,-1
560,587,0,-1,-1
560,784,0,-1,-1
560,828,0,-1,-1
560,838,0,-1,-1
560,854,1,-1,560
560,1131,0,-1,-1
560,1202,0,-1,-1
560,1240,0,-1,-1
560,1461,0,-1,-1
560,1543,0,-1,-1
561,65,0,-1,-1
561,124,0,-1,-1
561,180,1,-1,561
561,191,0,-1,-1
561,214,0,-1,-1
561,351,0,-1,-1
561,451,0,-1,-1
561,489,0,-1,-1
561,589,0,-1,-1
561,623,0,-1,-1
561,640,0,-1,-1
561,646,1,-1,561
561,697,0,-1,-1
561,797,0,-1,-1
561,838,0,-1,-1
561,840,0,-1,-1
561,906,0,-1,-1
561,914,0,-1,-1
561,921,0,-1,-1
561,1057,0,-1,-1
561,1139,0,-1,-1
561,1181,0,-1,-1
561,1240,0,-1,-1
561,1313,0,-1,-1
561,1366,0,-1,-1
561,1524,0,-1,-1
562,39,0,-1,-1
562,55,0,-1,-1
562,389,0,-1,-1
562,645,0,-1,-1
562,721,0,-1,-1
562,783,0,-1,-1
562,788,0,-1,-1
562,837,0,-1,-1
562,838,0,-1,-1
562,852,0,-1,-1
562,871,0,-1,-1
562,887,0,-1,-1
562,947,0,-1,-1
562,954,0,-1,-1
562,1003,0,-1,-1
562,1142,0,-1,-1
562,1219,0,-1,-1
562,1296,0,-1,-1
562,1411,1,-1,562
562,1494,0,-1,-1
563,314,0,-1,-1
563,320,0,-1,-1
563,417,0,-1,-1
563,421,0,-1,-1
563,472,0,-1,-1
563,536,0,-1,-1
563,620,0,-1,-1
563,655,0,-1,-1
563,673,0,-1,-1
563,838,0,-1,-1
563,841,1,-1,563
563,857,0,-1,-1
563,870,1,-1,563
563,894,1,-1,563
563,1063,0,-1,-1
563,1133,0,-1,-1
563,1297,0,-1,-1
563,1385,0,-1,-1
563,1418,0,-1,-1
563,1456,0,-1,-1
563,1519,0,-1,-1
563,1597,0,-1,-1
564,167,0,-1,-1
564,258,0,-1,-1
564,340,0,-1,-1
564,526,0,-1,-1
564,540,0,-1,-1
564,643,0,-1,-1
564,679,0,-1,-1
564,701,0,-1,-1
564,779,0,-1,-1
564,855,0,-1,-1
564,868,0,-1,-1
564,875,0,-1,-1
564,928,0,-1,-1
564,1026,1,-1,564
564,1078,0,-1,-1
564,1199,0,-1,-1
564,1277,0,-1,-1
564,1480,0,-1,-1
566,21,0,-1,-1
566,44,0,-1,-1
566,159,0,-1,-1
566,163,0,-1,-1
566,562,0,-1,-1
566,574,1,-1,566
566,582,0,-1,-1
566,629,0,-1,-1
566,668,0,-1,-1
566,826,0,-1,-1
566,838,0,-1,-1
566,874,0,-1,-1
566,1219,0,-1,-1
566,1290,0,-1,-1
566,1418,0,-1,-1
567,4,0,-1,-1
567,33,0,-1,-1
567,36,0,-1,-1
567,127,0,-1,-1
567,134,0,-1,-1
567,258,1,-1,567
567,401,0,-1,-1
567,668,0,-1,-1
567,679,0,-1,-1
567,717,0,-1,-1
567,738,0,-1,-1
567,810,0,-1,-1
567,838,0,-1,-1
567,841,0,-1,-1
567,870,0,-1,-1
567,904,0,-1,-1
567,1081,0,-1,-1
567,1116,0,-1,-1
567,1126,0,-1,-1
567,1134,0,-1,-1
567,1192,0,-1,-1
567,1280,0,-1,-1
567,1334,0,-1,-1
567,1433,0,-1,-1
568,27,0,-1,-1
568,125,0,-1,-1
568,162,0,-1,-1
568,318,0,-1,-1
568,465,0,-1,-1
568,542,0,-1,-1
568,832,0,-1,-1
568,838,0,-1,-1
568,942,0,-1,-1
568,1278,0,-1,-1
568,1283,1,-1,568
568,1296,0,-1,-1
568,1434,0,-1,-1
570,26,0,-1,-1
570,68,0,-1,-1
570,82,0,-1,-1
570,264,0,-1,-1
570,500,0,-1,-1
570,540,0,-1,-1
570,649,0,-1,-1
570,651,0,-1,-1
570,670,0,-1,-1
570,687,0,-1,-1
570,705,0,-1,-1
570,784,0,-1,-1
570,838,0,-1,-1
570,920,0,-1,-1
570,928,0,-1,-1
570,1075,1,-1,570
570,1108,0,-1,-1
570,1188,0,-1,-1
570,1378,0,-1,-1
571,82,0,-1,-1
571,229,0,-1,-1
571,311,0,-1,-1
571,320,0,-1,-1
571,606,0,-1,-1
571,772,1,-1,571
571,780,0,-1,-1
571,838,0,-1,-1
571,871,0,-1,-1
571,1010,0,-1,-1
571,1082,0,-1,-1
571,1249,0,-1,-1
571,1336,0,-1,-1
573,102,0,-1,-1
573,128,0,-1,-1
573,258,0,-1,-1
573,460,0,-1,-1
573,535,0,-1,-1
573,596,0,-1,-1
573,598,0,-1,-1
573,838,0,-1,-1
573,987,0,-1,-1
573,993,1,-1,573
573,1010,0,-1,-1
573,1227,0,-1,-1
573,1237,0,-1,-1
573,1311,0,-1,-1
573,1325,1,-1,573
573,1339,0,-1,-1
573,1415,0,-1,-1
573,1494,0,-1,-1
573,1570,0,-1,-1
575,135,0,-1,-1
575,152,0,-1,-1
575,324,0,-1,-1
575,357,0,-1,-1
575,556,0,-1,-1
575,563,0,-1,-1
575,596,0,-1,-1
575,812,0,-1,-1
575,838,0,-1,-1
575,861,0,-1,-1
575,888,0,-1,-1
575,946,1,-1,575
575,1051,0,-1,-1
575,1141,1,-1,575
575,1360,0,-1,-1
575,1494,0,-1,-1
575,1530,0,-1,-1
575,1617,0,-1,-1
576,179,0,-1,-1
576,272,0,-1,-1
576,292,0,-1,-1
576,555,0,-1,-1
576,656,0,-1,-1
576,739,0,-1,-1
576,765,0,-1,-1
576,833,0,-1,-1
576,838,0,-1,-1
576,938,0,-1,-1
576,1124,0,-1,-1
576,1149,0,-1,-1
576,1175,0,-1,-1
576,1336,0,-1,-1
576,1396,0,-1,-1
576,1559,0,-1,-1
576,1584,1,-1,576
577,42,0,-1,-1
577,295,0,-1,-1
577,402,0,-1,-1
577,596,0,-1,-1
577,724,0,-1,-1
577,733,0,-1,-1
577,776,0,-1,-1
577,838,0,-1,-1
577,887,0,-1,-1
577,916,0,-1,-1
577,1003,1,-1,577
577,1009,0,-1,-1
577,1010,0,-1,-1
577,1073,0,-1,-1
577,1126,0,-1,-1
577,1146,0,-1,-1
577,1338,0,-1,-1
577,1384,0,-1,-1
577,1418,0,-1,-1
577,1429,0,-1,-1
579,282,0,-1,-1
579,296,0,-1,-1
579,532,0,-1,-1
579,605,0,-1,-1
579,694,0,-1,-1
579,742,0,-1,-1
579,779,0,-1,-1
579,784,0,-1,-1
579,794,0,-1,-1
579,838,1,-1,579
579,1217,0,-1,-1
579,1340,0,-1,-1
579,1384,0,-1,-1
579,1522,0,-1,-1
581,138,0,-1,-1
581,216,0,-1,-1
581,234,0,-1,-1
581,389,0,-1,-1
581,861,0,-1,-1
581,870,0,-1,-1
581,904,0,-1,-1
581,1158,0,-1,-1
581,1178,0,-1,-1
581,1210,1,-1,581
581,1249,0,-1,-1
581,1302,0,-1,-1
581,1394,0,-1,-1
582,1,0,-1,-1
582,2,0,-1,-1
582,112,0,-1,-1
582,131,0,-1,-1
582,160,0,-1,-1
582,179,0,-1,-1
582,187,0,-1,-1
582,238,0,-1,-1
582,258,0,-1,-1
582,267,0,-1,-1
582,423,0,-1,-1
582,477,0,-1,-1
582,566,1,-1,582
582,567,1,-1,582
582,569,1,-1,582
582,570,1,-1,582
582,571,0,-1,-1
582,638,0,-1,-1
582,691,0,-1,-1
582,746,0,-1,-1
582,808,0,-1,-1
582,817,0,-1,-1
582,852,0,-1,-1
582,877,0,-1,-1
582,935,0,-1,-1
582,968,0,-1,-1
582,987,1,-1,582
582,1028,0,-1,-1
582,1082,0,-1,-1
582,1125,0,-1,-1
582,1148,0,-1,-1
582,1184,0,-1,-1
582,1245,0,-1,-1
582,1361,0,-1,-1
582,1389,0,-1,-1
582,1393,0,-1,-1
582,1420,0,-1,-1
582,1422,0,-1,-1
582,1554,0,-1,-1
582,1620,0,-1,-1
584,256,0,-1,-1
584,381,0,-1,-1
584,569,0,-1,-1
584,838,0,-1,-1
584,857,0,-1,-1
584,971,0,-1,-1
584,1003,0,-1,-1
584,1034,1,-1,584
584,1273,0,-1,-1
584,1299,0,-1,-1
584,1319,0,-1,-1
584,1499,0,-1,-1
584,1522,0,-1,-1
585,116,0,-1,-1
585,168,0,-1,-1
585,207,0,-1,-1
585,593,0,-1,-1
585,706,0,-1,-1
585,739,1,-1,585
585,829,0,-1,-1
585,876,0,-1,-1
585,904,0,-1,-1
585,942,0,-1,-1
585,947,0,-1,-1
585,952,0,-1,-1
585,1125,0,-1,-1
585,1149,0,-1,-1
585,1434,0,-1,-1
585,1440,0,-1,-1
586,82,0,-1,-1
586,88,0,-1,-1
586,89,0,-1,-1
586,119,0,-1,-1
586,179,0,-1,-1
586,278,0,-1,-1
586,448,0,-1,-1
586,481,0,-1,-1
586,593,1,-1,586
586,739,0,-1,-1
586,741,0,-1,-1
586,838,0,-1,-1
586,852,0,-1,-1
586,898,0,-1,-1
586,929,0,-1,-1
586,1056,1,-1,586
586,1183,0,-1,-1
586,1192,0,-1,-1
586,1297,0,-1,-1
586,1486,0,-1,-1
588,32,0,-1,-1
588,260,0,-1,-1
588,565,0,-1,-1
588,617,0,-1,-1
588,633,0,-1,-1
588,651,0,-1,-1
588,761,0,-1,-1
588,776,0,-1,-1
588,794,0,-1,-1
588,838,1,-1,588
588,992,0,-1,-1
588,1113,0,-1,-1
588,1124,0,-1,-1
588,1366,0,-1,-1
588,1384,0,-1,-1
588,1454,0,-1,-1
589,13,0,-1,-1
589,134,0,-1,-1
589,364,0,-1,-1
589,485,0,-1,-1
589,535,0,-1,-1
589,548,0,-1,-1
589,593,0,-1,-1
589,764,0,-1,-1
589,777,0,-1,-1
589,838,1,-1,589
589,906,0,-1,-1
589,971,0,-1,-1
589,1108,0,-1,-1
589,1142,0,-1,-1
589,1228,0,-1,-1
589,1286,0,-1,-1
589,1339,0,-1,-1
589,1424,0,-1,-1
593,48,0,-1,-1
593,115,0,-1,-1
593,258,1,-1,593
593,306,0,-1,-1
593,509,0,-1,-1
593,736,0,-1,-1
593,783,0,-1,-1
593,785,0,-1,-1
593,838,1,-1,593
593,875,0,-1,-1
593,894,0,-1,-1
593,936,0,-1,-1
593,948,0,-1,-1
593,1094,0,-1,-1
593,1262,0,-1,-1
593,1278,0,-1,-1
593,1325,0,-1,-1
593,1558,0,-1,-1
594,46,0,-1,-1
594,186,0,-1,-1
594,193,0,-1,-1
594,240,0,-1,-1
594,257,1,-1,594
594,264,0,-1,-1
594,277,1,-1,594
594,548,0,-1,-1
594,580,0,-1,-1
594,741,0,-1,-1
594,746,0,-1,-1
594,763,0,-1,-1
594,794,0,-1,-1
594,881,0,-1,-1
594,1040,0,-1,-1
594,1056,0,-1,-1
594,1130,0,-1,-1
594,1135,0,-1,-1
594,1213,0,-1,-1
594,1308,0,-1,-1
594,1340,0,-1,-1
594,1346,0,-1,-1
594,1418,0,-1,-1
594,1422,0,-1,-1
594,1454,1,-1,594
597,88,0,-1,-1
597,127,0,-1,-1
597,135,0,-1,-1
597,258,0,-1,-1
597,292,0,-1,-1
597,340,0,-1,-1
597,838,0,-1,-1
597,951,0,-1,-1
597,1074,1,-1,597
597,1181,0,-1,-1
597,1433,0,-1,-1
598,147,0,-1,-1
598,157,0,-1,-1
598,179,0,-1,-1
598,258,0,-1,-1
598,302,0,-1,-1
598,394,0,-1,-1
598,439,0,-1,-1
598,446,0,-1,-1
598,473,0,-1,-1
598,597,0,-1,-1
598,677,0,-1,-1
598,736,0,-1,-1
598,838,1,-1,598
598,1438,0,-1,-1
599,124,0,-1,-1
599,296,1,-1,599
599,651,0,-1,-1
599,850,0,-1,-1
599,904,0,-1,-1
599,911,0,-1,-1
599,978,0,-1,-1
599,998,0,-1,-1
599,1050,0,-1,-1
599,1067,0,-1,-1
599,1148,0,-1,-1
599,1279,0,-1,-1
599,1444,0,-1,-1
599,1450,0,-1,-1
600,53,0,-1,-1
600,113,0,-1,-1
600,332,0,-1,-1
600,777,1,-1,600
600,838,0,-1,-1
600,1131,0,-1,-1
600,1133,0,-1,-1
600,1178,0,-1,-1
600,1195,0,-1,-1
600,1405,0,-1,-1
600,1601,0,-1,-1
601,22,0,-1,-1
601,179,0,-1,-1
601,340,0,-1,-1
601,529,0,-1,-1
601,653,0,-1,-1
601,723,0,-1,-1
601,795,0,-1,-1
601,797,0,-1,-1
601,801,0,-1,-1
601,838,1,-1,601
601,857,0,-1,-1
601,938,0,-1,-1
601,1050,0,-1,-1
601,1150,0,-1,-1
601,1275,0,-1,-1
601,1278,0,-1,-1
601,1302,0,-1,-1
603,185,0,-1,-1
603,214,0,-1,-1
603,222,0,-1,-1
603,267,0,-1,-1
603,281,0,-1,-1
603,582,0,-1,-1
603,838,1,-1,603
603,855,0,-1,-1
603,945,0,-1,-1
603,1059,0,-1,-1
603,1232,0,-1,-1
603,1369,0,-1,-1
603,1419,0,-1,-1
606,2,0,-1,-1
606,13,0,-1,-1
606,25,0,-1,-1
606,27,0,-1,-1
606,33,0,-1,-1
606,36,0,-1,-1
606,40,0,-1,-1
606,47,0,-1,-1
606,55,0,-1,-1
606,56,0,-1,-1
606,65,0,-1,-1
606,72,0,-1,-1
606,79,0,-1,-1
606,82,0,-1,-1
606,97,0,-1,-1
606,109,0,-1,-1
606,115,0,-1,-1
606,134,0,-1,-1
606,142,1,-1,606
606,143,0,-1,-1
606,152,0,-1,-1
606,159,0,-1,-1
606,176,0,-1,-1
606,184,0,-1,-1
606,190,0,-1,-1
606,191,0,-1,-1
606,197,0,-1,-1
606,202,0,-1,-1
606,214,0,-1,-1
606,222,0,-1,-1
606,229,0,-1,-1
606,243,0,-1,-1
606,252,0,-1,-1
606,267,0,-1,-1
606,278,0,-1,-1
606,285,0,-1,-1
606,321,0,-1,-1
606,326,0,-1,-1
606,328,1,-1,606
606,329,1,-1,606
606,330,1,-1,606
606,331,1,-1,606
606,332,1,-1,606
606,334,1,-1,606
606,336,1,-1,606
606,337,1,-1,606
606,354,0,-1,-1
606,377,0,-1,-1
606,389,0,-1,-1
606,394,0,-1,-1
606,401,0,-1,-1
606,423,1,-1,606
606,425,1,-1,606
606,427,0,-1,-1
606,431,1,-1,606
606,433,0,-1,-1
606,436,0,-1,-1
606,447,0,-1,-1
606,458,0,-1,-1
606,459,0,-1,-1
606,465,0,-1,-1
606,470,0,-1,-1
606,482,0,-1,-1
606,488,0,-1,-1
606,490,0,-1,-1
606,500,0,-1,-1
606,529,0,-1,-1
606,532,0,-1,-1
606,535,0,-1,-1
606,545,0,-1,-1
606,551,0,-1,-1
606,555,0,-1,-1
606,558,0,-1,-1
606,562,0,-1,-1
606,565,0,-1,-1
606,580,0,-1,-1
606,593,0,-1,-1
606,599,0,-1,-1
606,607,0,-1,-1
606,617,0,-1,-1
606,634,0,-1,-1
606,636,0,-1,-1
606,638,0,-1,-1
606,643,0,-1,-1
606,646,0,-1,-1
606,663,0,-1,-1
606,664,0,-1,-1
606,665,0,-1,-1
606,666,0,-1,-1
606,669,0,-1,-1
606,678,0,-1,-1
606,679,0,-1,-1
606,688,0,-1,-1
606,713,1,-1,606
606,731,0,-1,-1
606,732,0,-1,-1
606,736,0,-1,-1
606,740,0,-1,-1
606,741,0,-1,-1
606,751,0,-1,-1
606,753,0,-1,-1
606,761,1,-1,606
606,776,0,-1,-1
606,777,0,-1,-1
606,781,1,-1,606
606,811,0,-1,-1
606,812,0,-1,-1
606,828,1,-1,606
606,832,1,-1,606
606,851,1,-1,606
606,854,0,-1,-1
606,856,0,-1,-1
606,858,0,-1,-1
606,860,1,-1,606
606,881,1,-1,606
606,898,0,-1,-1
606,900,0,-1,-1
606,903,0,-1,-1
606,928,1,-1,606
606,935,1,-1,606
606,936,0,-1,-1
606,945,0,-1,-1
606,960,0,-1,-1
606,968,0,-1,-1
606,972,0,-1,-1
606,984,0,-1,-1
606,989,0,-1,-1
606,995,0,-1,-1
606,1014,0,-1,-1
606,1021,0,-1,-1
606,1024,0,-1,-1
606,1032,0,-1,-1
606,1033,0,-1,-1
606,1034,0,-1,-1
606,1056,0,-1,-1
606,1061,0,-1,-1
606,1073,0,-1,-1
606,1080,1,-1,606
606,1098,0,-1,-1
606,1102,0,-1,-1
606,1122,0,-1,-1
606,1133,0,-1,-1
606,1142,0,-1,-1
606,1145,0,-1,-1
606,1155,0,-1,-1
606,1160,0,-1,-1
606,1163,0,-1,-1
606,1168,0,-1,-1
606,1175,0,-1,-1
606,1187,0,-1,-1
606,1196,0,-1,-1
606,1224,0,-1,-1
606,1228,0,-1,-1
606,1246,0,-1,-1
606,1251,0,-1,-1
606,1253,0,-1,-1
606,1291,0,-1,-1
606,1294,0,-1,-1
606,1299,0,-1,-1
606,1305,0,-1,-1
606,1307,0,-1,-1
606,1321,0,-1,-1
606,1325,0,-1,-1
606,1344,0,-1,-1
606,1354,0,-1,-1
606,1357,0,-1,-1
606,1360,0,-1,-1
606,1361,0,-1,-1
606,1370,0,-1,-1
606,1396,0,-1,-1
606,1399,0,-1,-1
606,1416,0,-1,-1
606,1418,0,-1,-1
606,1429,0,-1,-1
606,1456,0,-1,-1
606,1464,0,-1,-1
606,1469,1,-1,606
606,1495,0,-1,-1
606,1506,0,-1,-1
606,1526,1,-1,606
606,1528,1,-1,606
606,1533,0,-1,-1
606,1534,1,-1,606
606,1537,1,-1,606
606,1538,1,-1,606
606,1561,0,-1,-1
606,1571,0,-1,-1
606,1577,0,-1,-1
606,1600,1,-1,606
606,1616,0,-1,-1
609,22,0,-1,-1
609,26,0,-1,-1
609,158,0,-1,-1
609,229,0,-1,-1
609,269,0,-1,-1
609,332,0,-1,-1
609,462,0,-1,-1
609,580,0,-1,-1
609,596,0,-1,-1
609,724,0,-1,-1
609,838,0,-1,-1
609,1009,0,-1,-1
609,1210,1,-1,609
609,1336,0,-1,-1
609,1429,0,-1,-1
610,220,0,-1,-1
610,534,0,-1,-1
610,536,0,-1,-1
610,562,0,-1,-1
610,788,1,-1,610
610,891,0,-1,-1
610,1220,0,-1,-1
610,1233,0,-1,-1
610,1341,0,-1,-1
610,1365,0,-1,-1
610,1433,0,-1,-1
614,153,0,-1,-1
614,162,0,-1,-1
614,193,0,-1,-1
614,202,1,-1,614
614,398,0,-1,-1
614,838,0,-1,-1
614,894,0,-1,-1
614,904,0,-1,-1
614,999,0,-1,-1
614,1156,0,-1,-1
614,1212,0,-1,-1
614,1261,0,-1,-1
614,1283,0,-1,-1
614,1436,0,-1,-1
614,1585,0,-1,-1
617,27,0,-1,-1
617,99,0,-1,-1
617,191,0,-1,-1
617,252,0,-1,-1
617,426,0,-1,-1
617,435,0,-1,-1
617,739,0,-1,-1
617,777,0,-1,-1
617,838,0,-1,-1
617,921,1,-1,617
617,946,0,-1,-1
617,1075,0,-1,-1
617,1325,0,-1,-1
617,1584,0,-1,-1
620,152,0,-1,-1
620,315,0,-1,-1
620,344,1,-1,620
620,393,0,-1,-1
620,555,0,-1,-1
620,567,0,-1,-1
620,700,0,-1,-1
620,730,0,-1,-1
620,762,0,-1,-1
620,800,0,-1,-1
620,838,0,-1,-1
620,844,0,-1,-1
620,1207,0,-1,-1
620,1223,0,-1,-1
620,1416,0,-1,-1
620,1446,0,-1,-1
622,79,0,-1,-1
622,112,0,-1,-1
622,182,0,-1,-1
622,232,0,-1,-1
622,246,1,-1,622
622,258,0,-1,-1
622,277,0,-1,-1
622,293,0,-1,-1
622,465,0,-1,-1
622,491,0,-1,-1
622,516,0,-1,-1
622,588,0,-1,-1
622,633,0,-1,-1
622,634,1,-1,622
622,644,1,-1,622
622,740,0,-1,-1
622,776,0,-1,-1
622,786,0,-1,-1
622,838,0,-1,-1
622,850,0,-1,-1
622,855,0,-1,-1
622,869,0,-1,-1
622,935,0,-1,-1
622,1065,0,-1,-1
622,1169,0,-1,-1
622,1217,0,-1,-1
622,1218,0,-1,-1
622,1455,1,-1,622
622,1456,0,-1,-1
622,1575,0,-1,-1
