Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
656,1561,0,-1,-1
656,1574,0,-1,-1
657,12,0,-1,-1
657,15,0,-1,-1
657,62,0,-1,-1
657,80,0,-1,-1
657,112,0,-1,-1
657,128,0,-1,-1
657,155,0,-1,-1
657,258,0,-1,-1
657,259,1,-1,657
657,298,0,-1,-1
657,324,0,-1,-1
657,335,0,-1,-1
657,358,0,-1,-1
657,451,0,-1,-1
657,513,0,-1,-1
657,540,0,-1,-1
657,707,0,-1,-1
657,718,0,-1,-1
657,738,0,-1,-1
657,761,0,-1,-1
657,780,0,-1,-1
657,792,0,-1,-1
657,821,0,-1,-1
657,838,0,-1,-1
657,843,0,-1,-1
657,862,0,-1,-1
657,866,0,-1,-1
657,910,0,-1,-1
657,928,0,-1,-1
657,939,0,-1,-1
657,994,0,-1,-1
657,995,0,-1,-1
657,1029,0,-1,-1
657,1060,0,-1,-1
657,1085,0,-1,-1
657,1097,0,-1,-1
657,1165,0,-1,-1
657,1219,0,-1,-1
657,1252,0,-1,-1
657,1289,0,-1,-1
657,1304,0,-1,-1
657,1345,0,-1,-1
657,1346,0,-1,-1
657,1398,0,-1,-1
657,1422,0,-1,-1
658,44,0,-1,-1
658,69,0,-1,-1
658,83,0,-1,-1
658,127,0,-1,-1
658,247,0,-1,-1
658,252,0,-1,-1
658,258,0,-1,-1
658,297,0,-1,-1
658,409,0,-1,-1
658,443,0,-1,-1
658,515,0,-1,-1
658,517,0,-1,-1
658,544,0,-1,-1
658,562,0,-1,-1
658,613,0,-1,-1
658,616,0,-1,-1
658,630,0,-1,-1
658,644,0,-1,-1
658,657,0,-1,-1
658,703,0,-1,-1
658,716,0,-1,-1
658,771,0,-1,-1
658,772,1,-1,658
658,776,0,-1,-1
658,779,0,-1,-1
658,780,0,-1,-1
658,803,0,-1,-1
658,811,0,-1,-1
658,828,0,-1,-1
658,833,0,-1,-1
658,838,0,-1,-1
658,852,0,-1,-1
658,870,0,-1,-1
658,888,0,-1,-1
658,1019,0,-1,-1
658,1035,0,-1,-1
658,1040,0,-1,-1
658,1059,0,-1,-1
658,1136,0,-1,-1
658,1139,0,-1,-1
658,1152,0,-1,-1
658,1160,0,-1,-1
658,1175,0,-1,-1
658,1233,0,-1,-1
658,1248,0,-1,-1
658,1292,0,-1,-1
658,1346,0,-1,-1
658,1378,0,-1,-1
658,1380,0,-1,-1
658,1398,0,-1,-1
658,1399,0,-1,-1
658,1400,0,-1,-1
658,1422,0,-1,-1
658,1535,0,-1,-1
659,13,0,-1,-1
659,20,0,-1,-1
659,26,0,-1,-1
659,32,0,-1,-1
659,34,0,-1,-1
659,63,0,-1,-1
659,70,0,-1,-1
659,71,0,-1,-1
659,76,0,-1,-1
659,100,0,-1,-1
659,107,0,-1,-1
659,109,0,-1,-1
659,119,0,-1,-1
659,128,0,-1,-1
659,133,0,-1,-1
659,141,0,-1,-1
659,154,0,-1,-1
659,155,0,-1,-1
659,162,0,-1,-1
659,191,0,-1,-1
659,223,0,-1,-1
659,236,0,-1,-1
659,252,0,-1,-1
659,254,0,-1,-1
659,257,0,-1,-1
659,258,0,-1,-1
659,269,0,-1,-1
659,271,0,-1,-1
659,275,0,-1,-1
659,296,0,-1,-1
659,309,0,-1,-1
659,332,0,-1,-1
659,354,0,-1,-1
659,363,0,-1,-1
659,417,0,-1,-1
659,419,0,-1,-1
659,437,0,-1,-1
659,457,0,-1,-1
659,461,0,-1,-1
659,477,1,-1,659
659,482,0,-1,-1
659,494,0,-1,-1
659,509,0,-1,-1
659,513,0,-1,-1
659,532,0,-1,-1
659,533,0,-1,-1
659,534,0,-1,-1
659,536,0,-1,-1
659,548,0,-1,-1
659,578,0,-1,-1
659,593,0,-1,-1
659,599,0,-1,-1
659,612,0,-1,-1
659,614,0,-1,-1
659,616,0,-1,-1
659,646,0,-1,-1
659,652,0,-1,-1
659,655,0,-1,-1
659,671,0,-1,-1
659,673,0,-1,-1
659,679,0,-1,-1
659,690,0,-1,-1
659,712,0,-1,-1
659,715,0,-1,-1
659,718,0,-1,-1
659,728,0,-1,-1
659,732,0,-1,-1
659,733,0,-1,-1
659,738,0,-1,-1
659,740,0,-1,-1
659,741,0,-1,-1
659,750,0,-1,-1
659,758,0,-1,-1
659,768,0,-1,-1
659,772,0,-1,-1
659,786,0,-1,-1
659,789,0,-1,-1
659,790,0,-1,-1
659,792,0,-1,-1
659,793,0,-1,-1
659,794,0,-1,-1
659,816,0,-1,-1
659,818,0,-1,-1
659,821,0,-1,-1
659,828,0,-1,-1
659,831,0,-1,-1
659,838,1,-1,659
659,843,0,-1,-1
659,850,0,-1,-1
659,866,0,-1,-1
659,868,0,-1,-1
659,880,0,-1,-1
659,898,0,-1,-1
659,904,0,-1,-1
659,911,0,-1,-1
659,912,0,-1,-1
659,923,0,-1,-1
659,926,0,-1,-1
659,927,0,-1,-1
659,928,0,-1,-1
659,929,0,-1,-1
659,947,0,-1,-1
659,962,0,-1,-1
659,977,0,-1,-1
659,986,0,-1,-1
659,987,0,-1,-1
659,994,0,-1,-1
659,996,0,-1,-1
659,998,0,-1,-1
659,1003,1,-1,659
659,1011,0,-1,-1
659,1012,0,-1,-1
659,1028,0,-1,-1
659,1039,0,-1,-1
659,1050,0,-1,-1
659,1059,0,-1,-1
659,1060,0,-1,-1
659,1066,0,-1,-1
659,1067,0,-1,-1
659,1070,0,-1,-1
659,1072,0,-1,-1
659,1073,0,-1,-1
659,1075,0,-1,-1
659,1080,0,-1,-1
659,1085,0,-1,-1
659,1098,1,-1,659
659,1109,0,-1,-1
659,1112,0,-1,-1
659,1114,0,-1,-1
659,1115,1,-1,659
659,1127,0,-1,-1
659,1132,0,-1,-1
659,1147,0,-1,-1
659,1158,0,-1,-1
659,1173,0,-1,-1
659,1175,0,-1,-1
659,1189,0,-1,-1
659,1195,0,-1,-1
659,1203,0,-1,-1
659,1219,0,-1,-1
659,1220,0,-1,-1
659,1224,0,-1,-1
659,1227,0,-1,-1
659,1246,0,-1,-1
659,1248,0,-1,-1
659,1251,0,-1,-1
659,1253,0,-1,-1
659,1255,0,-1,-1
659,1261,0,-1,-1
659,1262,0,-1,-1
659,1263,0,-1,-1
659,1275,0,-1,-1
659,1294,0,-1,-1
659,1299,0,-1,-1
659,1300,0,-1,-1
659,1316,0,-1,-1
659,1317,0,-1,-1
659,1346,0,-1,-1
659,1352,0,-1,-1
659,1353,0,-1,-1
659,1362,0,-1,-1
659,1371,0,-1,-1
659,1373,0,-1,-1
659,1405,0,-1,-1
659,1433,0,-1,-1
659,1440,0,-1,-1
659,1441,0,-1,-1
659,1449,0,-1,-1
659,1476,0,-1,-1
659,1480,0,-1,-1
659,1573,0,-1,-1
659,1586,0,-1,-1
659,1590,0,-1,-1
659,1617,0,-1,-1
660,2,0,-1,-1
660,13,0,-1,-1
660,53,0,-1,-1
660,98,0,-1,-1
660,156,0,-1,-1
660,254,0,-1,-1
660,321,0,-1,-1
660,382,0,-1,-1
660,396,0,-1,-1
660,401,0,-1,-1
660,530,0,-1,-1
660,570,0,-1,-1
660,579,0,-1,-1
660,638,0,-1,-1
660,645,0,-1,-1
660,659,0,-1,-1
660,721,0,-1,-1
660,736,0,-1,-1
660,738,0,-1,-1
660,745,0,-1,-1
660,758,0,-1,-1
660,786,0,-1,-1
660,826,0,-1,-1
660,828,0,-1,-1
660,831,0,-1,-1
660,832,0,-1,-1
660,838,0,-1,-1
660,843,0,-1,-1
660,856,1,-1,660
660,857,0,-1,-1
660,875,0,-1,-1
660,880,0,-1,-1
660,1012,0,-1,-1
660,1040,0,-1,-1
660,1139,0,-1,-1
660,1184,0,-1,-1
660,1194,0,-1,-1
660,1226,0,-1,-1
660,1246,0,-1,-1
660,1264,0,-1,-1
660,1283,0,-1,-1
660,1316,0,-1,-1
660,1341,0,-1,-1
660,1353,0,-1,-1
660,1360,0,-1,-1
660,1384,0,-1,-1
660,1414,0,-1,-1
660,1424,0,-1,-1
660,1438,0,-1,-1
660,1445,0,-1,-1
660,1450,0,-1,-1
660,1487,0,-1,-1
660,1501,0,-1,-1
661,16,0,-1,-1
661,35,0,-1,-1
661,80,0,-1,-1
661,100,0,-1,-1
661,101,0,-1,-1
661,132,0,-1,-1
661,133,0,-1,-1
661,156,0,-1,-1
661,170,0,-1,-1
661,179,0,-1,-1
661,223,0,-1,-1
661,247,0,-1,-1
661,258,0,-1,-1
661,264,0,-1,-1
661,267,0,-1,-1
661,325,0,-1,-1
661,334,0,-1,-1
661,376,0,-1,-1
661,388,0,-1,-1
661,407,0,-1,-1
661,413,0,-1,-1
661,436,0,-1,-1
661,477,0,-1,-1
661,497,0,-1,-1
661,508,0,-1,-1
661,509,0,-1,-1
661,520,0,-1,-1
661,532,0,-1,-1
661,571,0,-1,-1
661,574,0,-1,-1
661,589,0,-1,-1
661,593,0,-1,-1
661,599,0,-1,-1
661,645,0,-1,-1
661,692,0,-1,-1
661,716,0,-1,-1
661,724,0,-1,-1
661,726,0,-1,-1
661,731,0,-1,-1
661,732,0,-1,-1
661,738,0,-1,-1
661,761,0,-1,-1
661,763,0,-1,-1
661,772,0,-1,-1
661,780,0,-1,-1
661,794,0,-1,-1
661,819,0,-1,-1
661,820,0,-1,-1
661,824,0,-1,-1
661,826,0,-1,-1
661,838,0,-1,-1
661,858,0,-1,-1
661,863,0,-1,-1
661,864,0,-1,-1
661,865,0,-1,-1
661,874,0,-1,-1
661,893,0,-1,-1
661,898,0,-1,-1
661,904,0,-1,-1
661,911,0,-1,-1
661,934,0,-1,-1
661,936,0,-1,-1
661,998,0,-1,-1
661,1074,0,-1,-1
661,1075,0,-1,-1
661,1124,0,-1,-1
661,1132,0,-1,-1
661,1138,0,-1,-1
661,1146,0,-1,-1
661,1148,0,-1,-1
661,1149,0,-1,-1
661,1164,0,-1,-1
661,1176,0,-1,-1
661,1186,0,-1,-1
661,1207,0,-1,-1
661,1232,1,-1,661
661,1247,0,-1,-1
661,1266,0,-1,-1
661,1267,0,-1,-1
661,1268,0,-1,-1
661,1278,0,-1,-1
661,1283,0,-1,-1
661,1307,0,-1,-1
661,1310,0,-1,-1
661,1314,0,-1,-1
661,1350,0,-1,-1
661,1353,0,-1,-1
661,1372,0,-1,-1
661,1418,0,-1,-1
661,1433,0,-1,-1
661,1436,0,-1,-1
661,1509,0,-1,-1
661,1511,0,-1,-1
661,1533,0,-1,-1
661,1560,1,-1,661
662,25,0,-1,-1
662,30,0,-1,-1
662,128,0,-1,-1
662,133,0,-1,-1
662,134,0,-1,-1
662,143,0,-1,-1
662,236,0,-1,-1
662,258,0,-1,-1
662,289,0,-1,-1
662,331,0,-1,-1
662,364,0,-1,-1
662,373,0,-1,-1
662,385,0,-1,-1
662,417,0,-1,-1
662,428,0,-1,-1
662,499,0,-1,-1
662,542,0,-1,-1
662,569,0,-1,-1
662,649,0,-1,-1
662,677,0,-1,-1
662,694,0,-1,-1
662,697,0,-1,-1
662,698,0,-1,-1
662,728,0,-1,-1
662,784,0,-1,-1
662,828,0,-1,-1
662,838,0,-1,-1
662,882,0,-1,-1
662,893,0,-1,-1
662,994,1,-1,662
662,999,0,-1,-1
662,1055,0,-1,-1
662,1128,0,-1,-1
662,1240,0,-1,-1
662,1286,0,-1,-1
662,1291,0,-1,-1
662,1299,0,-1,-1
662,1322,0,-1,-1
662,1338,0,-1,-1
662,1418,0,-1,-1
662,1453,0,-1,-1
662,1469,0,-1,-1
662,1506,0,-1,-1
662,1510,0,-1,-1
663,14,0,-1,-1
663,21,0,-1,-1
663,37,0,-1,-1
663,49,0,-1,-1
663,64,0,-1,-1
663,75,0,-1,-1
663,76,0,-1,-1
663,84,0,-1,-1
663,112,0,-1,-1
663,143,0,-1,-1
663,165,0,-1,-1
663,195,0,-1,-1
663,197,0,-1,-1
663,221,0,-1,-1
663,252,0,-1,-1
663,258,0,-1,-1
663,284,0,-1,-1
663,292,0,-1,-1
663,309,0,-1,-1
663,310,0,-1,-1
663,311,0,-1,-1
663,324,0,-1,-1
663,325,0,-1,-1
663,328,0,-1,-1
663,347,0,-1,-1
663,355,0,-1,-1
663,380,0,-1,-1
663,381,0,-1,-1
663,386,0,-1,-1
663,390,0,-1,-1
663,423,0,-1,-1
663,429,0,-1,-1
663,442,0,-1,-1
663,481,0,-1,-1
663,490,0,-1,-1
663,534,0,-1,-1
663,571,0,-1,-1
663,583,0,-1,-1
663,591,0,-1,-1
663,629,0,-1,-1
663,633,0,-1,-1
663,641,0,-1,-1
663,651,0,-1,-1
663,653,0,-1,-1
663,654,0,-1,-1
663,681,0,-1,-1
663,697,0,-1,-1
663,722,0,-1,-1
663,735,0,-1,-1
663,762,0,-1,-1
663,772,0,-1,-1
663,779,0,-1,-1
663,786,0,-1,-1
663,794,0,-1,-1
663,829,0,-1,-1
663,832,0,-1,-1
663,838,0,-1,-1
663,850,0,-1,-1
663,860,0,-1,-1
663,864,0,-1,-1
663,866,0,-1,-1
663,875,0,-1,-1
663,882,0,-1,-1
663,893,0,-1,-1
663,904,1,-1,663
663,905,0,-1,-1
663,936,1,-1,663
663,942,0,-1,-1
663,948,0,-1,-1
663,952,0,-1,-1
663,964,0,-1,-1
663,972,0,-1,-1
663,998,0,-1,-1
663,1023,0,-1,-1
663,1055,0,-1,-1
663,1066,0,-1,-1
663,1072,0,-1,-1
663,1083,0,-1,-1
663,1100,0,-1,-1
663,1135,0,-1,-1
663,1138,0,-1,-1
663,1145,0,-1,-1
663,1157,0,-1,-1
663,1169,0,-1,-1
663,1188,0,-1,-1
663,1203,0,-1,-1
663,1207,0,-1,-1
663,1209,0,-1,-1
663,1235,0,-1,-1
663,1238,0,-1,-1
663,1264,0,-1,-1
663,1277,0,-1,-1
663,1280,0,-1,-1
663,1281,0,-1,-1
663,1284,0,-1,-1
663,1287,0,-1,-1
663,1298,0,-1,-1
663,1309,0,-1,-1
663,1336,0,-1,-1
663,1360,0,-1,-1
663,1363,0,-1,-1
663,1364,0,-1,-1
663,1374,0,-1,-1
663,1389,0,-1,-1
663,1450,0,-1,-1
663,1454,0,-1,-1
663,1489,0,-1,-1
663,1505,0,-1,-1
663,1540,0,-1,-1
663,1578,0,-1,-1
663,1587,0,-1,-1
663,1603,0,-1,-1
664,30,0,-1,-1
664,36,0,-1,-1
664,114,0,-1,-1
664,149,0,-1,-1
664,254,0,-1,-1
664,258,0,-1,-1
664,297,0,-1,-1
664,308,0,-1,-1
664,330,0,-1,-1
664,421,0,-1,-1
664,450,0,-1,-1
664,566,0,-1,-1
664,597,0,-1,-1
664,606,0,-1,-1
664,649,0,-1,-1
664,673,0,-1,-1
664,700,0,-1,-1
664,723,0,-1,-1
664,733,0,-1,-1
664,734,0,-1,-1
664,754,0,-1,-1
664,799,0,-1,-1
664,809,0,-1,-1
664,838,0,-1,-1
664,852,0,-1,-1
664,904,1,-1,664
664,942,0,-1,-1
664,947,0,-1,-1
664,948,0,-1,-1
664,998,0,-1,-1
664,1050,0,-1,-1
664,1070,0,-1,-1
664,1073,0,-1,-1
664,1107,0,-1,-1
664,1113,0,-1,-1
664,1129,0,-1,-1
664,1187,0,-1,-1
664,1191,0,-1,-1
664,1199,0,-1,-1
664,1256,0,-1,-1
664,1290,0,-1,-1
664,1308,0,-1,-1
664,1375,0,-1,-1
664,1391,0,-1,-1
664,1434,0,-1,-1
664,1527,0,-1,-1
664,1577,0,-1,-1
664,1578,0,-1,-1
664,1589,0,-1,-1
664,1608,0,-1,-1
665,19,0,-1,-1
665,62,0,-1,-1
665,76,0,-1,-1
665,93,0,-1,-1
665,101,0,-1,-1
665,113,0,-1,-1
665,139,0,-1,-1
665,159,0,-1,-1
665,252,0,-1,-1
665,258,0,-1,-1
665,284,0,-1,-1
665,350,0,-1,-1
665,420,0,-1,-1
665,450,0,-1,-1
665,491,0,-1,-1
665,510,1,-1,665
665,534,0,-1,-1
665,579,0,-1,-1
665,583,0,-1,-1
665,613,0,-1,-1
665,637,0,-1,-1
665,652,0,-1,-1
665,677,0,-1,-1
665,704,0,-1,-1
665,733,0,-1,-1
665,737,0,-1,-1
665,762,0,-1,-1
665,763,0,-1,-1
665,772,0,-1,-1
665,780,0,-1,-1
665,794,0,-1,-1
665,830,0,-1,-1
665,838,0,-1,-1
665,904,0,-1,-1
665,909,0,-1,-1
665,948,0,-1,-1
665,961,0,-1,-1
665,996,0,-1,-1
665,998,0,-1,-1
665,1005,0,-1,-1
665,1010,0,-1,-1
665,1035,0,-1,-1
665,1037,0,-1,-1
665,1066,0,-1,-1
665,1115,0,-1,-1
665,1152,0,-1,-1
665,1221,0,-1,-1
665,1276,0,-1,-1
665,1321,0,-1,-1
665,1335,0,-1,-1
665,1381,0,-1,-1
665,1411,0,-1,-1
665,1450,0,-1,-1
665,1455,0,-1,-1
665,1503,0,-1,-1
666,15,0,-1,-1
666,21,0,-1,-1
666,39,0,-1,-1
666,98,0,-1,-1
666,122,0,-1,-1
666,164,0,-1,-1
666,208,0,-1,-1
666,209,0,-1,-1
666,225,0,-1,-1
666,248,0,-1,-1
666,258,0,-1,-1
666,332,0,-1,-1
666,379,0,-1,-1
666,468,0,-1,-1
666,491,0,-1,-1
666,520,0,-1,-1
666,529,0,-1,-1
666,530,0,-1,-1
666,542,0,-1,-1
666,562,0,-1,-1
666,606,0,-1,-1
666,668,0,-1,-1
666,678,0,-1,-1
666,741,0,-1,-1
666,758,0,-1,-1
666,772,0,-1,-1
666,788,0,-1,-1
666,794,0,-1,-1
666,828,0,-1,-1
666,838,0,-1,-1
666,870,0,-1,-1
666,895,0,-1,-1
666,899,0,-1,-1
666,929,0,-1,-1
666,930,0,-1,-1
666,932,0,-1,-1
666,934,0,-1,-1
666,935,0,-1,-1
666,936,0,-1,-1
666,947,1,-1,666
666,948,0,-1,-1
666,969,0,-1,-1
666,998,0,-1,-1
666,1003,0,-1,-1
666,1031,0,-1,-1
666,1123,0,-1,-1
666,1146,0,-1,-1
666,1160,0,-1,-1
666,1239,0,-1,-1
666,1309,0,-1,-1
666,1385,0,-1,-1
666,1434,0,-1,-1
666,1471,0,-1,-1
666,1548,0,-1,-1
666,1578,0,-1,-1
667,1,0,-1,-1
667,30,0,-1,-1
667,38,0,-1,-1
667,42,0,-1,-1
667,44,0,-1,-1
667,49,0,-1,-1
667,54,0,-1,-1
667,55,0,-1,-1
667,64,0,-1,-1
667,70,0,-1,-1
667,72,0,-1,-1
667,86,0,-1,-1
667,102,0,-1,-1
667,181,0,-1,-1
667,197,0,-1,-1
667,202,0,-1,-1
667,222,0,-1,-1
667,240,0,-1,-1
667,258,0,-1,-1
667,260,0,-1,-1
667,268,0,-1,-1
667,271,0,-1,-1
667,272,0,-1,-1
667,282,0,-1,-1
667,291,0,-1,-1
667,303,0,-1,-1
667,314,0,-1,-1
667,319,0,-1,-1
667,324,0,-1,-1
667,338,0,-1,-1
667,349,0,-1,-1
667,359,0,-1,-1
667,362,0,-1,-1
667,365,0,-1,-1
667,373,0,-1,-1
667,378,0,-1,-1
667,379,0,-1,-1
667,384,0,-1,-1
667,393,0,-1,-1
667,411,0,-1,-1
667,419,0,-1,-1
667,426,0,-1,-1
667,445,0,-1,-1
667,491,0,-1,-1
667,502,0,-1,-1
667,505,0,-1,-1
667,517,0,-1,-1
667,529,0,-1,-1
667,547,0,-1,-1
667,548,0,-1,-1
667,549,0,-1,-1
667,552,0,-1,-1
667,555,0,-1,-1
667,562,0,-1,-1
667,589,0,-1,-1
667,593,0,-1,-1
667,596,0,-1,-1
667,618,0,-1,-1
667,631,0,-1,-1
667,634,0,-1,-1
667,637,0,-1,-1
667,649,0,-1,-1
667,651,0,-1,-1
667,664,0,-1,-1
667,675,0,-1,-1
667,678,0,-1,-1
667,703,0,-1,-1
667,723,0,-1,-1
667,734,1,-1,667
667,735,0,-1,-1
667,739,0,-1,-1
667,745,0,-1,-1
667,754,0,-1,-1
667,758,0,-1,-1
667,766,0,-1,-1
667,767,1,-1,667
667,772,0,-1,-1
667,784,0,-1,-1
667,788,0,-1,-1
667,792,0,-1,-1
667,793,0,-1,-1
667,800,0,-1,-1
667,811,0,-1,-1
667,820,0,-1,-1
667,831,0,-1,-1
667,838,0,-1,-1
667,842,0,-1,-1
667,848,0,-1,-1
667,856,0,-1,-1
667,858,0,-1,-1
667,859,0,-1,-1
667,866,0,-1,-1
667,868,0,-1,-1
667,869,0,-1,-1
667,888,0,-1,-1
667,895,0,-1,-1
667,899,0,-1,-1
667,900,0,-1,-1
667,903,0,-1,-1
667,904,0,-1,-1
667,916,0,-1,-1
667,927,0,-1,-1
667,928,0,-1,-1
667,929,0,-1,-1
667,930,0,-1,-1
667,941,0,-1,-1
667,944,0,-1,-1
667,947,0,-1,-1
667,989,0,-1,-1
667,992,0,-1,-1
667,997,0,-1,-1
667,1001,0,-1,-1
667,1006,0,-1,-1
667,1030,0,-1,-1
667,1038,0,-1,-1
667,1040,0,-1,-1
667,1041,0,-1,-1
667,1044,0,-1,-1
667,1051,0,-1,-1
667,1057,0,-1,-1
667,1058,0,-1,-1
667,1080,0,-1,-1
667,1086,0,-1,-1
667,1088,0,-1,-1
667,1090,0,-1,-1
667,1091,0,-1,-1
667,1095,0,-1,-1
667,1097,0,-1,-1
667,1112,0,-1,-1
667,1118,1,-1,667
667,1126,0,-1,-1
667,1142,0,-1,-1
667,1145,0,-1,-1
667,1148,0,-1,-1
667,1157,1,-1,667
667,1160,0,-1,-1
667,1168,0,-1,-1
667,1173,0,-1,-1
667,1188,0,-1,-1
667,1195,0,-1,-1
667,1203,0,-1,-1
667,1207,0,-1,-1
667,1213,0,-1,-1
667,1223,1,-1,667
667,1228,0,-1,-1
667,1229,0,-1,-1
667,1240,0,-1,-1
667,1262,0,-1,-1
667,1268,0,-1,-1
667,1281,0,-1,-1
667,1299,0,-1,-1
667,1326,0,-1,-1
667,1332,0,-1,-1
667,1334,0,-1,-1
667,1343,0,-1,-1
667,1350,0,-1,-1
667,1351,0,-1,-1
667,1353,0,-1,-1
667,1364,0,-1,-1
667,1375,0,-1,-1
667,1381,0,-1,-1
667,1391,0,-1,-1
667,1394,0,-1,-1
667,1406,0,-1,-1
667,1422,0,-1,-1
667,1510,0,-1,-1
667,1554,0,-1,-1
667,1558,0,-1,-1
667,1565,0,-1,-1
667,1585,0,-1,-1
667,1600,0,-1,-1
668,13,0,-1,-1
668,43,0,-1,-1
668,76,0,-1,-1
668,80,0,-1,-1
668,86,0,-1,-1
668,95,0,-1,-1
668,108,0,-1,-1
668,112,0,-1,-1
668,118,0,-1,-1
668,133,0,-1,-1
668,153,0,-1,-1
668,165,0,-1,-1
668,174,0,-1,-1
668,178,0,-1,-1
668,201,0,-1,-1
668,239,0,-1,-1
668,252,0,-1,-1
668,258,0,-1,-1
668,280,0,-1,-1
668,304,0,-1,-1
668,318,0,-1,-1
668,326,0,-1,-1
668,352,0,-1,-1
668,367,0,-1,-1
668,381,0,-1,-1
668,387,0,-1,-1
668,398,0,-1,-1
668,421,0,-1,-1
668,444,0,-1,-1
668,480,0,-1,-1
668,546,0,-1,-1
668,550,0,-1,-1
668,559,0,-1,-1
668,579,0,-1,-1
668,596,0,-1,-1
668,599,0,-1,-1
668,629,0,-1,-1
668,673,0,-1,-1
668,698,0,-1,-1
668,718,0,-1,-1
668,723,0,-1,-1
668,740,0,-1,-1
668,754,0,-1,-1
668,760,0,-1,-1
668,763,1,-1,668
668,780,0,-1,-1
668,784,0,-1,-1
668,827,0,-1,-1
668,830,0,-1,-1
668,832,0,-1,-1
668,834,0,-1,-1
668,836,0,-1,-1
668,838,0,-1,-1
668,859,0,-1,-1
668,861,0,-1,-1
668,864,0,-1,-1
668,887,0,-1,-1
668,889,0,-1,-1
668,895,0,-1,-1
668,896,0,-1,-1
668,906,0,-1,-1
668,907,0,-1,-1
668,947,0,-1,-1
668,948,0,-1,-1
668,962,0,-1,-1
668,972,0,-1,-1
668,997,0,-1,-1
668,998,0,-1,-1
668,1002,0,-1,-1
668,1019,0,-1,-1
668,1021,0,-1,-1
668,1028,0,-1,-1
668,1038,0,-1,-1
668,1040,0,-1,-1
668,1051,0,-1,-1
668,1060,0,-1,-1
668,1069,0,-1,-1
668,1071,0,-1,-1
668,1079,0,-1,-1
668,1089,0,-1,-1
668,1102,1,-1,668
668,1104,1,-1,668
668,1111,0,-1,-1
668,1114,0,-1,-1
668,1128,0,-1,-1
668,1145,0,-1,-1
668,1146,0,-1,-1
668,1162,0,-1,-1
668,1164,0,-1,-1
668,1177,0,-1,-1
668,1183,0,-1,-1
668,1194,0,-1,-1
668,1202,0,-1,-1
668,1203,0,-1,-1
668,1207,0,-1,-1
668,1215,0,-1,-1
668,1232,0,-1,-1
668,1243,0,-1,-1
668,1261,0,-1,-1
668,1266,0,-1,-1
668,1275,0,-1,-1
668,1281,0,-1,-1
668,1313,0,-1,-1
668,1333,0,-1,-1
668,1334,0,-1,-1
668,1336,0,-1,-1
668,1341,0,-1,-1
668,1377,0,-1,-1
668,1379,0,-1,-1
668,1392,0,-1,-1
668,1394,0,-1,-1
668,1411,0,-1,-1
668,1435,0,-1,-1
668,1442,0,-1,-1
668,1476,0,-1,-1
668,1485,0,-1,-1
668,1488,0,-1,-1
668,1509,1,-1,668
668,1542,0,-1,-1
668,1555,0,-1,-1
668,1566,0,-1,-1
668,1583,0,-1,-1
668,1614,0,-1,-1
669,11,0,-1,-1
669,12,0,-1,-1
669,32,0,-1,-1
669,42,0,-1,-1
669,79,0,-1,-1
669,101,0,-1,-1
669,126,0,-1,-1
669,159,0,-1,-1
669,161,0,-1,-1
669,170,0,-1,-1
669,189,0,-1,-1
669,191,0,-1,-1
669,240,0,-1,-1
669,252,0,-1,-1
669,258,1,-1,669
669,300,0,-1,-1
669,324,0,-1,-1
669,325,0,-1,-1
669,332,0,-1,-1
669,347,0,-1,-1
669,379,0,-1,-1
669,451,0,-1,-1
669,468,0,-1,-1
669,473,0,-1,-1
669,478,0,-1,-1
669,483,0,-1,-1
669,556,0,-1,-1
669,586,0,-1,-1
669,593,0,-1,-1
669,595,0,-1,-1
669,597,0,-1,-1
669,599,0,-1,-1
669,634,0,-1,-1
669,668,0,-1,-1
669,672,0,-1,-1
669,673,0,-1,-1
669,689,0,-1,-1
669,690,0,-1,-1
669,705,0,-1,-1
669,738,0,-1,-1
669,739,0,-1,-1
669,741,0,-1,-1
669,746,0,-1,-1
669,747,0,-1,-1
669,757,0,-1,-1
669,788,0,-1,-1
669,794,0,-1,-1
669,808,0,-1,-1
669,833,0,-1,-1
669,838,1,-1,669
669,856,0,-1,-1
669,875,0,-1,-1
669,893,0,-1,-1
669,916,0,-1,-1
669,928,0,-1,-1
669,934,0,-1,-1
669,936,0,-1,-1
669,945,0,-1,-1
669,954,0,-1,-1
669,994,0,-1,-1
669,998,0,-1,-1
669,1003,0,-1,-1
669,1009,0,-1,-1
669,1013,0,-1,-1
669,1080,0,-1,-1
669,1095,0,-1,-1
669,1097,0,-1,-1
669,1107,0,-1,-1
669,1118,0,-1,-1
669,1125,0,-1,-1
669,1149,0,-1,-1
669,1157,0,-1,-1
669,1158,0,-1,-1
669,1196,0,-1,-1
669,1206,0,-1,-1
669,1208,0,-1,-1
669,1215,0,-1,-1
669,1233,0,-1,-1
669,1261,0,-1,-1
669,1275,0,-1,-1
669,1292,0,-1,-1
669,1311,0,-1,-1
669,1336,0,-1,-1
669,1410,0,-1,-1
669,1424,0,-1,-1
669,1433,0,-1,-1
669,1442,0,-1,-1
669,1443,0,-1,-1
669,1459,0,-1,-1
669,1519,0,-1,-1
669,1528,0,-1,-1
669,1568,0,-1,-1
669,1582,0,-1,-1
669,1598,0,-1,-1
670,40,0,-1,-1
670,90,0,-1,-1
670,97,0,-1,-1
670,222,0,-1,-1
670,258,0,-1,-1
