Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
395,732,0,-1,-1
395,742,0,-1,-1
395,748,0,-1,-1
395,750,0,-1,-1
395,759,0,-1,-1
395,761,0,-1,-1
395,772,0,-1,-1
395,774,0,-1,-1
395,779,0,-1,-1
395,786,0,-1,-1
395,791,0,-1,-1
395,794,1,-1,395
395,803,0,-1,-1
395,807,0,-1,-1
395,808,0,-1,-1
395,811,0,-1,-1
395,814,0,-1,-1
395,817,0,-1,-1
395,827,1,-1,395
395,828,1,-1,395
395,831,1,-1,395
395,838,0,-1,-1
395,853,0,-1,-1
395,857,0,-1,-1
395,874,1,-1,395
395,875,1,-1,395
395,892,0,-1,-1
395,893,0,-1,-1
395,902,0,-1,-1
395,904,0,-1,-1
395,910,0,-1,-1
395,915,0,-1,-1
395,938,0,-1,-1
395,946,0,-1,-1
395,949,0,-1,-1
395,959,0,-1,-1
395,971,0,-1,-1
395,978,0,-1,-1
395,982,0,-1,-1
395,998,0,-1,-1
395,1004,0,-1,-1
395,1007,0,-1,-1
395,1014,0,-1,-1
395,1016,0,-1,-1
395,1035,0,-1,-1
395,1039,0,-1,-1
395,1042,0,-1,-1
395,1043,0,-1,-1
395,1049,0,-1,-1
395,1069,0,-1,-1
395,1089,0,-1,-1
395,1092,1,-1,395
395,1094,0,-1,-1
395,1097,0,-1,-1
395,1123,0,-1,-1
395,1128,0,-1,-1
395,1134,0,-1,-1
395,1144,0,-1,-1
395,1148,0,-1,-1
395,1157,0,-1,-1
395,1159,0,-1,-1
395,1176,0,-1,-1
395,1195,0,-1,-1
395,1203,0,-1,-1
395,1211,0,-1,-1
395,1223,0,-1,-1
395,1224,0,-1,-1
395,1225,0,-1,-1
395,1234,0,-1,-1
395,1242,0,-1,-1
395,1268,0,-1,-1
395,1278,0,-1,-1
395,1281,0,-1,-1
395,1285,0,-1,-1
395,1296,0,-1,-1
395,1326,0,-1,-1
395,1339,0,-1,-1
395,1340,0,-1,-1
395,1358,0,-1,-1
395,1359,0,-1,-1
395,1362,0,-1,-1
395,1365,0,-1,-1
395,1403,0,-1,-1
395,1409,0,-1,-1
395,1411,0,-1,-1
395,1413,0,-1,-1
395,1415,0,-1,-1
395,1418,0,-1,-1
395,1421,0,-1,-1
395,1423,0,-1,-1
395,1447,0,-1,-1
395,1452,0,-1,-1
395,1453,0,-1,-1
395,1456,0,-1,-1
395,1466,0,-1,-1
395,1468,0,-1,-1
395,1470,0,-1,-1
395,1477,0,-1,-1
395,1485,0,-1,-1
395,1502,0,-1,-1
395,1520,0,-1,-1
395,1524,0,-1,-1
395,1541,0,-1,-1
395,1548,0,-1,-1
395,1552,0,-1,-1
395,1559,0,-1,-1
395,1563,0,-1,-1
395,1565,0,-1,-1
395,1573,0,-1,-1
395,1581,0,-1,-1
395,1595,0,-1,-1
395,1598,0,-1,-1
395,1621,0,-1,-1
396,1,0,-1,-1
396,15,0,-1,-1
396,53,0,-1,-1
396,69,0,-1,-1
396,91,0,-1,-1
396,104,0,-1,-1
396,144,0,-1,-1
396,179,0,-1,-1
396,234,0,-1,-1
396,258,0,-1,-1
396,276,0,-1,-1
396,364,0,-1,-1
396,377,0,-1,-1
396,390,0,-1,-1
396,405,0,-1,-1
396,464,0,-1,-1
396,477,0,-1,-1
396,522,0,-1,-1
396,526,0,-1,-1
396,573,0,-1,-1
396,586,0,-1,-1
396,617,0,-1,-1
396,623,0,-1,-1
396,748,0,-1,-1
396,772,0,-1,-1
396,774,0,-1,-1
396,779,0,-1,-1
396,788,0,-1,-1
396,790,0,-1,-1
396,798,0,-1,-1
396,826,0,-1,-1
396,828,0,-1,-1
396,874,0,-1,-1
396,876,0,-1,-1
396,884,0,-1,-1
396,928,0,-1,-1
396,941,0,-1,-1
396,946,0,-1,-1
396,975,0,-1,-1
396,976,0,-1,-1
396,982,0,-1,-1
396,992,0,-1,-1
396,994,0,-1,-1
396,998,1,-1,396
396,1076,0,-1,-1
396,1144,0,-1,-1
396,1161,0,-1,-1
396,1203,0,-1,-1
396,1206,0,-1,-1
396,1211,0,-1,-1
396,1226,0,-1,-1
396,1227,0,-1,-1
396,1293,0,-1,-1
396,1320,0,-1,-1
396,1368,0,-1,-1
396,1438,0,-1,-1
396,1440,0,-1,-1
396,1456,0,-1,-1
396,1522,0,-1,-1
396,1562,0,-1,-1
396,1580,0,-1,-1
396,1597,0,-1,-1
397,58,0,-1,-1
397,125,0,-1,-1
397,162,0,-1,-1
397,165,0,-1,-1
397,179,0,-1,-1
397,258,0,-1,-1
397,291,0,-1,-1
397,292,0,-1,-1
397,366,0,-1,-1
397,450,0,-1,-1
397,457,0,-1,-1
397,465,0,-1,-1
397,488,1,-1,397
397,548,0,-1,-1
397,575,0,-1,-1
397,656,0,-1,-1
397,732,0,-1,-1
397,826,0,-1,-1
397,832,0,-1,-1
397,838,0,-1,-1
397,849,0,-1,-1
397,850,0,-1,-1
397,863,0,-1,-1
397,893,0,-1,-1
397,935,0,-1,-1
397,938,0,-1,-1
397,987,0,-1,-1
397,999,0,-1,-1
397,1035,0,-1,-1
397,1061,0,-1,-1
397,1100,0,-1,-1
397,1121,0,-1,-1
397,1154,0,-1,-1
397,1160,0,-1,-1
397,1188,0,-1,-1
397,1198,0,-1,-1
397,1211,0,-1,-1
397,1247,0,-1,-1
397,1261,0,-1,-1
397,1269,0,-1,-1
397,1290,0,-1,-1
397,1352,0,-1,-1
397,1376,0,-1,-1
397,1418,0,-1,-1
397,1436,0,-1,-1
397,1485,0,-1,-1
397,1496,0,-1,-1
397,1528,0,-1,-1
397,1543,0,-1,-1
397,1545,0,-1,-1
398,25,0,-1,-1
398,48,0,-1,-1
398,113,0,-1,-1
398,156,0,-1,-1
398,191,0,-1,-1
398,202,0,-1,-1
398,209,0,-1,-1
398,215,0,-1,-1
398,258,0,-1,-1
398,333,0,-1,-1
398,342,0,-1,-1
398,412,0,-1,-1
398,427,0,-1,-1
398,558,0,-1,-1
398,568,0,-1,-1
398,631,0,-1,-1
398,712,0,-1,-1
398,736,0,-1,-1
398,739,0,-1,-1
398,795,0,-1,-1
398,827,0,-1,-1
398,838,0,-1,-1
398,842,0,-1,-1
398,857,0,-1,-1
398,861,0,-1,-1
398,893,0,-1,-1
398,901,0,-1,-1
398,912,0,-1,-1
398,947,0,-1,-1
398,957,0,-1,-1
398,972,0,-1,-1
398,995,0,-1,-1
398,1024,0,-1,-1
398,1040,0,-1,-1
398,1087,1,-1,398
398,1094,0,-1,-1
398,1111,0,-1,-1
398,1155,0,-1,-1
398,1174,0,-1,-1
398,1235,0,-1,-1
398,1286,0,-1,-1
398,1331,0,-1,-1
398,1356,0,-1,-1
398,1419,0,-1,-1
398,1454,0,-1,-1
398,1493,0,-1,-1
398,1500,0,-1,-1
398,1510,0,-1,-1
398,1578,0,-1,-1
398,1590,0,-1,-1
399,6,0,-1,-1
399,42,0,-1,-1
399,51,0,-1,-1
399,120,0,-1,-1
399,158,0,-1,-1
399,162,0,-1,-1
399,208,0,-1,-1
399,238,0,-1,-1
399,258,1,-1,399
399,292,0,-1,-1
399,320,0,-1,-1
399,395,0,-1,-1
399,400,0,-1,-1
399,536,0,-1,-1
399,548,0,-1,-1
399,700,0,-1,-1
399,702,0,-1,-1
399,751,0,-1,-1
399,832,0,-1,-1
399,838,0,-1,-1
399,850,0,-1,-1
399,856,0,-1,-1
399,917,0,-1,-1
399,961,0,-1,-1
399,979,0,-1,-1
399,985,0,-1,-1
399,1012,0,-1,-1
399,1019,0,-1,-1
399,1035,0,-1,-1
399,1092,0,-1,-1
399,1097,0,-1,-1
399,1112,0,-1,-1
399,1125,0,-1,-1
399,1128,0,-1,-1
399,1141,0,-1,-1
399,1181,0,-1,-1
399,1184,0,-1,-1
399,1227,0,-1,-1
399,1258,0,-1,-1
399,1317,0,-1,-1
399,1321,0,-1,-1
399,1328,0,-1,-1
399,1382,0,-1,-1
399,1413,0,-1,-1
399,1482,0,-1,-1
399,1500,0,-1,-1
399,1505,0,-1,-1
399,1513,0,-1,-1
399,1524,0,-1,-1
399,1563,0,-1,-1
399,1587,0,-1,-1
399,1610,0,-1,-1
400,14,0,-1,-1
400,21,0,-1,-1
400,22,0,-1,-1
400,70,0,-1,-1
400,77,1,-1,400
400,93,0,-1,-1
400,174,0,-1,-1
400,187,0,-1,-1
400,270,0,-1,-1
400,326,0,-1,-1
400,461,0,-1,-1
400,554,0,-1,-1
400,660,0,-1,-1
400,673,0,-1,-1
400,698,0,-1,-1
400,729,0,-1,-1
400,763,0,-1,-1
400,772,0,-1,-1
400,776,0,-1,-1
400,786,0,-1,-1
400,838,0,-1,-1
400,861,0,-1,-1
400,894,0,-1,-1
400,953,0,-1,-1
400,957,0,-1,-1
400,994,0,-1,-1
400,1058,0,-1,-1
400,1082,0,-1,-1
400,1096,0,-1,-1
400,1107,0,-1,-1
400,1172,0,-1,-1
400,1179,0,-1,-1
400,1215,0,-1,-1
400,1291,0,-1,-1
400,1306,0,-1,-1
400,1336,0,-1,-1
400,1388,0,-1,-1
400,1396,0,-1,-1
400,1435,0,-1,-1
400,1465,0,-1,-1
400,1518,0,-1,-1
400,1547,0,-1,-1
401,13,0,-1,-1
401,18,0,-1,-1
401,29,0,-1,-1
401,50,0,-1,-1
401,69,0,-1,-1
401,71,0,-1,-1
401,111,0,-1,-1
401,175,0,-1,-1
401,179,0,-1,-1
401,228,0,-1,-1
401,252,0,-1,-1
401,282,0,-1,-1
401,297,0,-1,-1
401,305,0,-1,-1
401,319,0,-1,-1
401,414,0,-1,-1
401,459,0,-1,-1
401,467,0,-1,-1
401,509,0,-1,-1
401,537,0,-1,-1
401,581,0,-1,-1
401,593,0,-1,-1
401,617,0,-1,-1
401,623,0,-1,-1
401,652,0,-1,-1
401,655,0,-1,-1
401,682,1,-1,401
401,733,0,-1,-1
401,755,0,-1,-1
401,772,0,-1,-1
401,786,0,-1,-1
401,794,0,-1,-1
401,828,0,-1,-1
401,844,0,-1,-1
401,872,0,-1,-1
401,876,0,-1,-1
401,883,0,-1,-1
401,914,0,-1,-1
401,928,0,-1,-1
401,998,0,-1,-1
401,1012,0,-1,-1
401,1141,0,-1,-1
401,1152,0,-1,-1
401,1198,0,-1,-1
401,1236,0,-1,-1
401,1239,0,-1,-1
401,1266,0,-1,-1
401,1296,0,-1,-1
401,1310,0,-1,-1
401,1317,0,-1,-1
401,1323,0,-1,-1
401,1354,0,-1,-1
401,1368,0,-1,-1
401,1402,0,-1,-1
402,12,0,-1,-1
402,54,0,-1,-1
402,56,0,-1,-1
402,66,0,-1,-1
402,73,0,-1,-1
402,81,0,-1,-1
402,96,0,-1,-1
402,149,0,-1,-1
402,204,0,-1,-1
402,321,0,-1,-1
402,332,0,-1,-1
402,335,0,-1,-1
402,356,0,-1,-1
402,367,0,-1,-1
402,392,0,-1,-1
402,495,0,-1,-1
402,535,0,-1,-1
402,540,0,-1,-1
402,586,0,-1,-1
402,636,0,-1,-1
402,652,0,-1,-1
402,687,0,-1,-1
402,694,0,-1,-1
402,723,0,-1,-1
402,739,0,-1,-1
402,758,0,-1,-1
402,790,0,-1,-1
402,801,0,-1,-1
402,802,0,-1,-1
402,838,0,-1,-1
402,844,0,-1,-1
402,845,0,-1,-1
402,852,0,-1,-1
402,911,0,-1,-1
402,912,0,-1,-1
402,929,0,-1,-1
402,944,0,-1,-1
402,955,0,-1,-1
402,957,0,-1,-1
402,983,1,-1,402
402,1032,0,-1,-1
402,1039,0,-1,-1
402,1053,0,-1,-1
402,1083,0,-1,-1
402,1126,0,-1,-1
402,1218,0,-1,-1
402,1226,0,-1,-1
402,1230,0,-1,-1
402,1308,0,-1,-1
402,1356,0,-1,-1
402,1367,0,-1,-1
402,1374,0,-1,-1
402,1387,0,-1,-1
402,1400,0,-1,-1
402,1450,0,-1,-1
402,1453,0,-1,-1
402,1519,0,-1,-1
402,1616,0,-1,-1
403,35,0,-1,-1
403,48,0,-1,-1
403,74,0,-1,-1
403,102,0,-1,-1
403,244,0,-1,-1
403,258,0,-1,-1
403,299,0,-1,-1
403,304,0,-1,-1
403,345,0,-1,-1
403,360,0,-1,-1
403,389,0,-1,-1
403,391,0,-1,-1
403,468,0,-1,-1
403,506,0,-1,-1
403,596,0,-1,-1
403,605,0,-1,-1
403,631,0,-1,-1
403,633,0,-1,-1
403,698,0,-1,-1
403,738,0,-1,-1
403,739,0,-1,-1
403,741,0,-1,-1
403,754,0,-1,-1
403,830,0,-1,-1
403,838,1,-1,403
403,865,0,-1,-1
403,888,0,-1,-1
403,896,0,-1,-1
403,899,0,-1,-1
403,958,0,-1,-1
403,1038,0,-1,-1
403,1087,0,-1,-1
403,1128,0,-1,-1
403,1155,0,-1,-1
403,1210,0,-1,-1
403,1261,0,-1,-1
403,1277,0,-1,-1
403,1332,0,-1,-1
403,1362,0,-1,-1
403,1422,0,-1,-1
403,1427,0,-1,-1
403,1451,0,-1,-1
403,1452,0,-1,-1
403,1479,0,-1,-1
403,1515,0,-1,-1
403,1553,0,-1,-1
403,1589,0,-1,-1
404,25,0,-1,-1
404,47,0,-1,-1
404,117,0,-1,-1
404,118,0,-1,-1
404,175,0,-1,-1
404,231,0,-1,-1
404,256,0,-1,-1
404,258,0,-1,-1
404,264,0,-1,-1
404,272,0,-1,-1
404,284,0,-1,-1
404,300,0,-1,-1
404,326,0,-1,-1
404,399,0,-1,-1
404,433,0,-1,-1
404,503,0,-1,-1
404,509,0,-1,-1
404,513,0,-1,-1
404,528,0,-1,-1
404,593,0,-1,-1
404,665,1,-1,404
404,718,0,-1,-1
404,723,0,-1,-1
404,733,0,-1,-1
404,745,0,-1,-1
404,786,0,-1,-1
404,794,0,-1,-1
404,866,0,-1,-1
404,875,0,-1,-1
404,928,0,-1,-1
404,946,0,-1,-1
404,954,0,-1,-1
404,982,0,-1,-1
404,998,0,-1,-1
404,1020,0,-1,-1
404,1051,0,-1,-1
404,1076,0,-1,-1
404,1088,0,-1,-1
404,1161,0,-1,-1
404,1178,0,-1,-1
404,1185,0,-1,-1
404,1196,0,-1,-1
404,1204,0,-1,-1
404,1296,0,-1,-1
404,1309,0,-1,-1
404,1364,0,-1,-1
404,1411,0,-1,-1
404,1413,0,-1,-1
404,1491,0,-1,-1
404,1532,0,-1,-1
404,1538,0,-1,-1
404,1560,0,-1,-1
404,1599,0,-1,-1
405,96,0,-1,-1
405,118,0,-1,-1
405,154,0,-1,-1
405,168,0,-1,-1
405,179,0,-1,-1
405,180,0,-1,-1
405,206,0,-1,-1
405,258,0,-1,-1
405,278,0,-1,-1
405,300,0,-1,-1
405,354,0,-1,-1
405,396,0,-1,-1
405,451,1,-1,405
405,510,0,-1,-1
405,528,0,-1,-1
405,564,0,-1,-1
405,598,0,-1,-1
405,652,0,-1,-1
405,718,0,-1,-1
405,745,0,-1,-1
405,760,0,-1,-1
405,763,0,-1,-1
405,782,0,-1,-1
405,791,0,-1,-1
405,851,0,-1,-1
405,874,0,-1,-1
405,882,0,-1,-1
405,884,0,-1,-1
405,894,0,-1,-1
405,998,0,-1,-1
405,1038,0,-1,-1
405,1123,0,-1,-1
405,1173,0,-1,-1
405,1196,0,-1,-1
405,1208,0,-1,-1
405,1213,0,-1,-1
405,1265,0,-1,-1
405,1266,0,-1,-1
405,1295,0,-1,-1
405,1343,0,-1,-1
405,1364,0,-1,-1
405,1410,0,-1,-1
405,1417,0,-1,-1
405,1418,0,-1,-1
405,1421,0,-1,-1
405,1449,0,-1,-1
405,1450,0,-1,-1
405,1541,0,-1,-1
405,1551,0,-1,-1
405,1586,0,-1,-1
405,1611,0,-1,-1
405,1621,0,-1,-1
406,26,0,-1,-1
406,39,0,-1,-1
406,78,0,-1,-1
406,79,0,-1,-1
406,84,0,-1,-1
406,97,0,-1,-1
406,110,0,-1,-1
406,122,0,-1,-1
406,124,0,-1,-1
406,128,0,-1,-1
406,132,0,-1,-1
406,165,0,-1,-1
406,173,0,-1,-1
406,205,0,-1,-1
406,215,0,-1,-1
406,217,0,-1,-1
406,228,0,-1,-1
406,247,0,-1,-1
406,253,0,-1,-1
406,258,1,-1,406
406,280,0,-1,-1
406,291,0,-1,-1
406,307,0,-1,-1
406,312,0,-1,-1
406,319,0,-1,-1
406,320,0,-1,-1
406,362,0,-1,-1
406,373,0,-1,-1
406,447,0,-1,-1
406,496,0,-1,-1
406,533,0,-1,-1
406,545,0,-1,-1
406,620,0,-1,-1
406,626,0,-1,-1
406,631,0,-1,-1
406,637,0,-1,-1
406,644,0,-1,-1
406,672,0,-1,-1
406,675,0,-1,-1
406,709,0,-1,-1
406,720,0,-1,-1
406,728,0,-1,-1
406,736,0,-1,-1
406,739,0,-1,-1
406,743,0,-1,-1
406,744,0,-1,-1
406,764,0,-1,-1
406,791,0,-1,-1
406,794,0,-1,-1
406,800,0,-1,-1
406,804,0,-1,-1
406,830,0,-1,-1
406,832,0,-1,-1
406,838,1,-1,406
406,853,0,-1,-1
406,860,0,-1,-1
406,861,0,-1,-1
406,864,0,-1,-1
406,930,0,-1,-1
406,936,0,-1,-1
406,937,0,-1,-1
406,973,0,-1,-1
406,1005,0,-1,-1
406,1026,0,-1,-1
406,1034,0,-1,-1
406,1049,0,-1,-1
406,1100,0,-1,-1
406,1104,0,-1,-1
406,1105,0,-1,-1
406,1115,0,-1,-1
406,1136,0,-1,-1
406,1143,0,-1,-1
406,1154,0,-1,-1
406,1184,0,-1,-1
406,1231,0,-1,-1
406,1261,0,-1,-1
406,1279,0,-1,-1
406,1318,0,-1,-1
406,1337,0,-1,-1
406,1427,0,-1,-1
406,1481,0,-1,-1
406,1499,0,-1,-1
406,1518,0,-1,-1
406,1557,0,-1,-1
406,1615,0,-1,-1
407,14,0,-1,-1
407,22,0,-1,-1
407,30,0,-1,-1
407,38,0,-1,-1
407,49,0,-1,-1
407,78,0,-1,-1
407,80,0,-1,-1
407,91,0,-1,-1
407,109,0,-1,-1
407,112,0,-1,-1
407,113,0,-1,-1
407,114,0,-1,-1
407,117,0,-1,-1
407,124,0,-1,-1
407,128,0,-1,-1
407,134,0,-1,-1
407,154,0,-1,-1
407,163,0,-1,-1
407,170,0,-1,-1
407,181,0,-1,-1
407,195,0,-1,-1
407,202,0,-1,-1
407,221,0,-1,-1
407,230,0,-1,-1
407,231,0,-1,-1
407,234,0,-1,-1
407,235,0,-1,-1
407,258,0,-1,-1
407,278,0,-1,-1
407,281,0,-1,-1
407,293,0,-1,-1
407,307,0,-1,-1
407,322,0,-1,-1
407,326,0,-1,-1
407,331,0,-1,-1
407,357,0,-1,-1
407,365,0,-1,-1
407,398,0,-1,-1
407,411,0,-1,-1
407,414,0,-1,-1
407,423,0,-1,-1
407,468,0,-1,-1
407,484,0,-1,-1
407,499,0,-1,-1
407,509,0,-1,-1
407,510,0,-1,-1
407,511,0,-1,-1
407,529,0,-1,-1
407,530,0,-1,-1
407,533,0,-1,-1
407,546,0,-1,-1
407,548,0,-1,-1
407,563,0,-1,-1
407,569,0,-1,-1
407,598,1,-1,407
407,602,0,-1,-1
407,606,0,-1,-1
407,637,0,-1,-1
407,673,1,-1,407
407,675,1,-1,407
407,705,0,-1,-1
407,707,0,-1,-1
407,718,0,-1,-1
407,737,0,-1,-1
407,739,0,-1,-1
407,741,0,-1,-1
407,772,0,-1,-1
407,786,0,-1,-1
407,790,0,-1,-1
407,794,0,-1,-1
407,838,0,-1,-1
407,843,0,-1,-1
407,847,0,-1,-1
407,851,0,-1,-1
407,866,0,-1,-1
407,875,0,-1,-1
407,886,0,-1,-1
407,904,0,-1,-1
407,922,0,-1,-1
407,923,0,-1,-1
407,924,0,-1,-1
407,927,0,-1,-1
407,935,0,-1,-1
407,998,0,-1,-1
407,1001,0,-1,-1
407,1011,0,-1,-1
407,1012,0,-1,-1
407,1025,0,-1,-1
407,1041,0,-1,-1
407,1050,0,-1,-1
407,1073,0,-1,-1
407,1095,0,-1,-1
407,1119,0,-1,-1
407,1151,0,-1,-1
407,1173,0,-1,-1
407,1192,0,-1,-1
407,1200,0,-1,-1
407,1224,0,-1,-1
407,1232,0,-1,-1
407,1237,0,-1,-1
407,1250,0,-1,-1
407,1263,0,-1,-1
407,1281,0,-1,-1
407,1302,0,-1,-1
407,1319,0,-1,-1
407,1371,0,-1,-1
407,1378,0,-1,-1
407,1400,0,-1,-1
407,1415,0,-1,-1
407,1416,0,-1,-1
407,1421,0,-1,-1
407,1434,0,-1,-1
407,1441,0,-1,-1
407,1463,0,-1,-1
407,1465,0,-1,-1
407,1493,0,-1,-1
407,1509,0,-1,-1
407,1516,0,-1,-1
407,1530,0,-1,-1
407,1571,0,-1,-1
407,1573,0,-1,-1
407,1595,0,-1,-1
407,1610,0,-1,-1
408,16,0,-1,-1
408,47,0,-1,-1
408,52,0,-1,-1
408,69,0,-1,-1
408,135,0,-1,-1
408,153,0,-1,-1
408,173,0,-1,-1
408,214,0,-1,-1
408,231,0,-1,-1
408,243,0,-1,-1
408,283,0,-1,-1
408,375,0,-1,-1
408,382,0,-1,-1
408,385,0,-1,-1
408,451,0,-1,-1
408,472,0,-1,-1
408,533,0,-1,-1
408,598,0,-1,-1
408,623,0,-1,-1
408,640,0,-1,-1
408,680,0,-1,-1
408,704,0,-1,-1
408,716,0,-1,-1
408,748,0,-1,-1
408,762,0,-1,-1
408,779,0,-1,-1
408,788,0,-1,-1
408,794,0,-1,-1
408,798,0,-1,-1
408,801,0,-1,-1
408,817,0,-1,-1
408,831,0,-1,-1
408,885,0,-1,-1
408,934,0,-1,-1
408,947,0,-1,-1
408,982,0,-1,-1
408,998,1,-1,408
408,1003,0,-1,-1
408,1093,0,-1,-1
408,1115,0,-1,-1
408,1131,0,-1,-1
408,1152,0,-1,-1
408,1194,0,-1,-1
408,1196,0,-1,-1
408,1219,0,-1,-1
408,1240,0,-1,-1
408,1272,0,-1,-1
408,1304,0,-1,-1
408,1401,0,-1,-1
408,1421,0,-1,-1
408,1456,0,-1,-1
408,1467,0,-1,-1
408,1504,0,-1,-1
408,1576,0,-1,-1
409,4,0,-1,-1
409,6,0,-1,-1
409,42,0,-1,-1
409,66,0,-1,-1
409,70,0,-1,-1
409,81,0,-1,-1
409,90,0,-1,-1
409,126,0,-1,-1
409,132,0,-1,-1
409,135,0,-1,-1
409,162,0,-1,-1
409,165,0,-1,-1
409,179,0,-1,-1
409,212,0,-1,-1
409,213,0,-1,-1
409,249,0,-1,-1
409,258,1,-1,409
409,295,0,-1,-1
409,322,0,-1,-1
409,336,0,-1,-1
409,353,0,-1,-1
409,360,0,-1,-1
409,381,0,-1,-1
409,385,0,-1,-1
409,400,0,-1,-1
409,424,0,-1,-1
409,444,0,-1,-1
409,488,0,-1,-1
409,489,0,-1,-1
409,492,0,-1,-1
409,509,0,-1,-1
409,510,0,-1,-1
409,518,0,-1,-1
409,520,0,-1,-1
409,530,0,-1,-1
409,532,0,-1,-1
409,534,0,-1,-1
409,540,0,-1,-1
409,575,0,-1,-1
409,595,0,-1,-1
409,676,0,-1,-1
409,679,0,-1,-1
409,712,0,-1,-1
409,728,0,-1,-1
409,744,0,-1,-1
409,778,0,-1,-1
409,779,0,-1,-1
409,801,0,-1,-1
409,836,0,-1,-1
409,838,1,-1,409
409,853,0,-1,-1
409,856,0,-1,-1
409,869,0,-1,-1
409,887,0,-1,-1
409,905,0,-1,-1
409,919,0,-1,-1
409,961,0,-1,-1
409,967,0,-1,-1
409,979,0,-1,-1
409,984,0,-1,-1
409,988,0,-1,-1
409,998,0,-1,-1
409,1012,0,-1,-1
409,1013,0,-1,-1
409,1051,0,-1,-1
409,1061,0,-1,-1
409,1077,0,-1,-1
409,1092,0,-1,-1
409,1115,0,-1,-1
409,1121,0,-1,-1
409,1136,0,-1,-1
409,1155,0,-1,-1
409,1160,0,-1,-1
409,1191,0,-1,-1
409,1211,0,-1,-1
409,1237,0,-1,-1
409,1246,0,-1,-1
409,1249,0,-1,-1
409,1261,0,-1,-1
409,1263,0,-1,-1
409,1281,0,-1,-1
409,1288,0,-1,-1
409,1297,0,-1,-1
409,1345,0,-1,-1
409,1348,0,-1,-1
409,1351,0,-1,-1
409,1366,0,-1,-1
409,1420,0,-1,-1
409,1449,0,-1,-1
409,1459,0,-1,-1
409,1496,0,-1,-1
409,1537,0,-1,-1
409,1554,0,-1,-1
409,1584,0,-1,-1
409,1608,0,-1,-1
409,1617,0,-1,-1
410,7,0,-1,-1
410,31,0,-1,-1
410,37,0,-1,-1
410,76,0,-1,-1
410,84,0,-1,-1
410,85,0,-1,-1
410,89,0,-1,-1
410,115,0,-1,-1
410,153,0,-1,-1
410,203,0,-1,-1
410,204,0,-1,-1
410,214,0,-1,-1
410,221,0,-1,-1
410,233,0,-1,-1
410,252,0,-1,-1
410,276,0,-1,-1
410,281,0,-1,-1
410,291,0,-1,-1
410,309,0,-1,-1
410,310,0,-1,-1
410,313,0,-1,-1
410,332,0,-1,-1
410,334,0,-1,-1
410,340,0,-1,-1
410,368,0,-1,-1
410,377,0,-1,-1
410,379,0,-1,-1
410,380,0,-1,-1
410,396,0,-1,-1
410,472,0,-1,-1
410,479,0,-1,-1
410,508,0,-1,-1
410,523,0,-1,-1
410,569,0,-1,-1
410,623,0,-1,-1
410,636,0,-1,-1
410,652,0,-1,-1
410,653,0,-1,-1
410,661,0,-1,-1
410,675,0,-1,-1
410,707,0,-1,-1
410,721,0,-1,-1
410,723,0,-1,-1
410,742,0,-1,-1
410,755,0,-1,-1
410,777,0,-1,-1
410,786,0,-1,-1
410,788,0,-1,-1
410,794,0,-1,-1
410,819,0,-1,-1
410,820,0,-1,-1
410,823,0,-1,-1
410,831,0,-1,-1
410,833,0,-1,-1
410,838,0,-1,-1
410,859,0,-1,-1
410,870,0,-1,-1
410,881,0,-1,-1
410,900,0,-1,-1
410,904,0,-1,-1
410,914,0,-1,-1
410,929,0,-1,-1
410,948,0,-1,-1
410,951,0,-1,-1
410,962,0,-1,-1
410,992,0,-1,-1
410,994,0,-1,-1
410,995,0,-1,-1
410,998,0,-1,-1
410,1007,0,-1,-1
410,1009,0,-1,-1
410,1056,0,-1,-1
410,1060,0,-1,-1
410,1062,0,-1,-1
410,1063,0,-1,-1
410,1079,0,-1,-1
410,1080,0,-1,-1
410,1110,0,-1,-1
410,1111,0,-1,-1
410,1125,0,-1,-1
410,1134,0,-1,-1
410,1149,0,-1,-1
410,1168,0,-1,-1
410,1209,0,-1,-1
410,1211,0,-1,-1
410,1225,0,-1,-1
410,1227,0,-1,-1
410,1249,1,-1,410
410,1250,0,-1,-1
410,1251,1,-1,410
410,1273,0,-1,-1
410,1281,0,-1,-1
410,1292,0,-1,-1
410,1294,0,-1,-1
410,1296,0,-1,-1
410,1302,0,-1,-1
410,1304,0,-1,-1
410,1307,0,-1,-1
410,1317,1,-1,410
410,1336,0,-1,-1
410,1345,0,-1,-1
410,1356,0,-1,-1
410,1413,0,-1,-1
410,1439,0,-1,-1
410,1454,0,-1,-1
410,1464,0,-1,-1
410,1467,0,-1,-1
410,1477,0,-1,-1
410,1481,0,-1,-1
410,1485,0,-1,-1
410,1539,0,-1,-1
410,1540,0,-1,-1
410,1568,0,-1,-1
410,1573,0,-1,-1
410,1612,0,-1,-1
411,11,0,-1,-1
411,17,0,-1,-1
411,22,0,-1,-1
411,25,0,-1,-1
411,29,0,-1,-1
411,32,0,-1,-1
411,33,0,-1,-1
411,42,0,-1,-1
411,43,0,-1,-1
411,52,0,-1,-1
411,59,0,-1,-1
411,66,0,-1,-1
411,72,0,-1,-1
411,78,0,-1,-1
411,84,0,-1,-1
411,94,0,-1,-1
411,108,0,-1,-1
411,119,0,-1,-1
411,121,0,-1,-1
411,128,0,-1,-1
411,142,0,-1,-1
411,151,0,-1,-1
411,153,0,-1,-1
411,156,0,-1,-1
411,167,0,-1,-1
